		4.13927e-02	1.68114e-01	2.94863e-01	4.21604e-01	5.48328e-01	6.75072e-01	8.01801e-01	9.28539e-01	1.05526e+00	1.18201e+00	1.30874e+00	1.43548e+00	1.56221e+00	1.68894e+00	1.81568e+00	1.94242e+00	2.06915e+00	2.19590e+00	2.32263e+00	2.44935e+00	2.57610e+00	2.70283e+00	2.82957e+00	2.95630e+00	3.08304e+00	3.20978e+00	3.33650e+00	3.46324e+00	3.58997e+00	3.71671e+00	3.84344e+00	3.97018e+00	4.09691e+00	4.22365e+00	4.35038e+00	4.47712e+00
-7.1900e+00	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-3.4484e+00	-2.7453e+00	-2.3120e+00	-1.9419e+00	-1.7133e+00
-7.1700e+00	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-3.2932e+00	-2.6758e+00	-2.2511e+00	-1.9036e+00	-1.6728e+00
-7.1500e+00	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-3.1745e+00	-2.6056e+00	-2.1977e+00	-1.8496e+00	-1.6418e+00
-7.1300e+00	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-4.7696e+00	-3.0620e+00	-2.5328e+00	-2.1329e+00	-1.8337e+00	-1.6072e+00
-7.1100e+00	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-4.0914e+00	-2.9590e+00	-2.4697e+00	-2.0804e+00	-1.7913e+00	-1.5651e+00
-7.0900e+00	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-3.8124e+00	-2.8675e+00	-2.4095e+00	-2.0374e+00	-1.7545e+00	-1.5290e+00
-7.0700e+00	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-3.6054e+00	-2.7876e+00	-2.3508e+00	-2.0086e+00	-1.7189e+00	-1.4789e+00
-7.0500e+00	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-3.4167e+00	-2.7138e+00	-2.2983e+00	-1.9645e+00	-1.6689e+00	-1.4376e+00
-7.0300e+00	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-3.2708e+00	-2.6377e+00	-2.2431e+00	-1.9206e+00	-1.6296e+00	-1.3966e+00
-7.0100e+00	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-5.0456e+00	-3.1455e+00	-2.5673e+00	-2.1855e+00	-1.8860e+00	-1.5897e+00	-1.3545e+00
-6.9900e+00	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-4.2440e+00	-3.0355e+00	-2.4978e+00	-2.1327e+00	-1.8451e+00	-1.5417e+00	-1.3175e+00
-6.9700e+00	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-3.8859e+00	-2.9372e+00	-2.4367e+00	-2.0891e+00	-1.7997e+00	-1.5026e+00	-1.2730e+00
-6.9500e+00	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-3.6554e+00	-2.8423e+00	-2.3761e+00	-2.0428e+00	-1.7619e+00	-1.4667e+00	-1.2327e+00
-6.9300e+00	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-3.4827e+00	-2.7552e+00	-2.3184e+00	-1.9963e+00	-1.7199e+00	-1.4266e+00	-1.1914e+00
-6.9100e+00	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-3.3351e+00	-2.6858e+00	-2.2599e+00	-1.9479e+00	-1.6719e+00	-1.3922e+00	-1.1617e+00
-6.8900e+00	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-3.1883e+00	-2.6147e+00	-2.2018e+00	-1.9014e+00	-1.6330e+00	-1.3406e+00	-1.1264e+00
-6.8700e+00	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-4.6016e+00	-3.0787e+00	-2.5474e+00	-2.1530e+00	-1.8593e+00	-1.5947e+00	-1.3096e+00	-1.0855e+00
-6.8500e+00	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-4.0967e+00	-2.9842e+00	-2.4815e+00	-2.1055e+00	-1.8127e+00	-1.5464e+00	-1.2665e+00	-1.0535e+00
-6.8300e+00	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-3.7571e+00	-2.8873e+00	-2.4184e+00	-2.0607e+00	-1.7689e+00	-1.5055e+00	-1.2334e+00	-1.0244e+00
-6.8100e+00	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-3.5285e+00	-2.8062e+00	-2.3614e+00	-2.0119e+00	-1.7292e+00	-1.4631e+00	-1.2016e+00	-1.0025e+00
-6.7900e+00	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-3.3869e+00	-2.7289e+00	-2.3046e+00	-1.9657e+00	-1.6865e+00	-1.4242e+00	-1.1652e+00	-9.6436e-01
-6.7700e+00	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-3.2515e+00	-2.6547e+00	-2.2439e+00	-1.9182e+00	-1.6445e+00	-1.3880e+00	-1.1303e+00	-9.3162e-01
-6.7500e+00	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-4.6776e+00	-3.1281e+00	-2.5894e+00	-2.1921e+00	-1.8759e+00	-1.6032e+00	-1.3535e+00	-1.0915e+00	-8.9041e-01
-6.7300e+00	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-4.2005e+00	-3.0274e+00	-2.5174e+00	-2.1410e+00	-1.8327e+00	-1.5627e+00	-1.3149e+00	-1.0563e+00	-8.5817e-01
-6.7100e+00	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-3.9133e+00	-2.9390e+00	-2.4527e+00	-2.0887e+00	-1.7885e+00	-1.5255e+00	-1.2795e+00	-1.0233e+00	-8.2501e-01
-6.6900e+00	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-3.6859e+00	-2.8489e+00	-2.3924e+00	-2.0395e+00	-1.7483e+00	-1.4881e+00	-1.2382e+00	-9.8826e-01	-7.9757e-01
-6.6700e+00	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-3.4851e+00	-2.7692e+00	-2.3408e+00	-1.9919e+00	-1.7067e+00	-1.4514e+00	-1.2017e+00	-9.5405e-01	-7.6616e-01
-6.6500e+00	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-3.3342e+00	-2.6954e+00	-2.2859e+00	-1.9471e+00	-1.6668e+00	-1.4129e+00	-1.1690e+00	-9.2176e-01	-7.3688e-01
-6.6300e+00	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-5.1546e+00	-3.2073e+00	-2.6222e+00	-2.2305e+00	-1.9000e+00	-1.6254e+00	-1.3747e+00	-1.1301e+00	-8.9378e-01	-7.1262e-01
-6.6100e+00	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-4.3369e+00	-3.1161e+00	-2.5539e+00	-2.1781e+00	-1.8568e+00	-1.5866e+00	-1.3390e+00	-1.0971e+00	-8.6035e-01	-6.7807e-01
-6.5900e+00	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-3.9955e+00	-3.0032e+00	-2.4955e+00	-2.1283e+00	-1.8147e+00	-1.5479e+00	-1.3015e+00	-1.0642e+00	-8.2643e-01	-6.4248e-01
-6.5700e+00	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-3.7721e+00	-2.9060e+00	-2.4299e+00	-2.0769e+00	-1.7736e+00	-1.5090e+00	-1.2643e+00	-1.0299e+00	-7.9376e-01	-6.1292e-01
-6.5500e+00	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-3.5480e+00	-2.8298e+00	-2.3742e+00	-2.0305e+00	-1.7323e+00	-1.4712e+00	-1.2276e+00	-9.9786e-01	-7.6371e-01	-5.8028e-01
-6.5300e+00	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-3.3912e+00	-2.7537e+00	-2.3191e+00	-1.9826e+00	-1.6908e+00	-1.4330e+00	-1.1909e+00	-9.6609e-01	-7.3087e-01	-5.5138e-01
-6.5100e+00	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-5.9996e+00	-3.2698e+00	-2.6734e+00	-2.2636e+00	-1.9369e+00	-1.6524e+00	-1.3958e+00	-1.1548e+00	-9.3135e-01	-7.0014e-01	-5.2041e-01
-6.4900e+00	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-4.5682e+00	-3.1603e+00	-2.6023e+00	-2.2122e+00	-1.8914e+00	-1.6132e+00	-1.3595e+00	-1.1197e+00	-8.9758e-01	-6.7238e-01	-4.8518e-01
-6.4700e+00	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-4.1131e+00	-3.0476e+00	-2.5355e+00	-2.1614e+00	-1.8465e+00	-1.5724e+00	-1.3228e+00	-1.0855e+00	-8.6533e-01	-6.4442e-01	-4.5922e-01
-6.4500e+00	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-3.8445e+00	-2.9558e+00	-2.4738e+00	-2.1109e+00	-1.8048e+00	-1.5350e+00	-1.2871e+00	-1.0501e+00	-8.3367e-01	-6.1331e-01	-4.2649e-01
-6.4300e+00	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-3.6325e+00	-2.8771e+00	-2.4199e+00	-2.0614e+00	-1.7627e+00	-1.4965e+00	-1.2502e+00	-1.0162e+00	-8.0274e-01	-5.8616e-01	-3.9619e-01
-6.4100e+00	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-3.4507e+00	-2.7993e+00	-2.3626e+00	-2.0151e+00	-1.7187e+00	-1.4591e+00	-1.2139e+00	-9.8302e-01	-7.6939e-01	-5.5739e-01	-3.6818e-01
-6.3900e+00	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-3.3229e+00	-2.7244e+00	-2.3096e+00	-1.9697e+00	-1.6775e+00	-1.4217e+00	-1.1787e+00	-9.5016e-01	-7.3424e-01	-5.2842e-01	-3.3877e-01
