		2.24768e+00	2.31137e+00	2.37508e+00	2.43878e+00	2.50247e+00	2.56617e+00	2.62987e+00	2.69357e+00	2.75727e+00	2.82096e+00	2.88467e+00	2.94836e+00	3.01208e+00	3.07577e+00	3.13947e+00	3.20314e+00	3.26684e+00	3.33056e+00	3.39424e+00	3.45794e+00	3.52165e+00	3.58535e+00	3.64904e+00	3.71274e+00	3.77644e+00	3.84014e+00	3.90384e+00	3.96753e+00	4.03125e+00	4.09493e+00	4.15863e+00	4.22233e+00	4.28603e+00	4.34972e+00	4.41342e+00	4.47712e+00
-7.1900e+00	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-5.8856e+00	-4.8269e+00	-4.4788e+00	-4.3150e+00	-4.1705e+00	-4.0886e+00	-4.0232e+00	-3.9717e+00	-3.9393e+00	-3.9181e+00
-7.1700e+00	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-5.3372e+00	-4.6401e+00	-4.3767e+00	-4.2357e+00	-4.1230e+00	-4.0375e+00	-3.9796e+00	-3.9280e+00	-3.9020e+00	-3.8822e+00
-7.1500e+00	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-4.9585e+00	-4.5143e+00	-4.3019e+00	-4.1655e+00	-4.0714e+00	-3.9900e+00	-3.9310e+00	-3.8920e+00	-3.8655e+00	-3.8438e+00
-7.1300e+00	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-5.8236e+00	-4.7770e+00	-4.4202e+00	-4.2336e+00	-4.1180e+00	-4.0189e+00	-3.9376e+00	-3.8867e+00	-3.8540e+00	-3.8308e+00	-3.8069e+00
-7.1100e+00	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-5.3007e+00	-4.6288e+00	-4.3429e+00	-4.1740e+00	-4.0550e+00	-3.9652e+00	-3.8906e+00	-3.8495e+00	-3.8149e+00	-3.7917e+00	-3.7700e+00
-7.0900e+00	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-4.9869e+00	-4.5057e+00	-4.2556e+00	-4.1079e+00	-3.9974e+00	-3.9164e+00	-3.8452e+00	-3.8108e+00	-3.7785e+00	-3.7512e+00	-3.7328e+00
-7.0700e+00	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-6.3006e+00	-4.7876e+00	-4.4033e+00	-4.1850e+00	-4.0395e+00	-3.9453e+00	-3.8664e+00	-3.8040e+00	-3.7695e+00	-3.7364e+00	-3.7134e+00	-3.6943e+00
-7.0500e+00	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-5.4203e+00	-4.6054e+00	-4.2915e+00	-4.1162e+00	-3.9845e+00	-3.8941e+00	-3.8189e+00	-3.7636e+00	-3.7354e+00	-3.7017e+00	-3.6775e+00	-3.6606e+00
-7.0300e+00	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-4.9786e+00	-4.4709e+00	-4.1971e+00	-4.0486e+00	-3.9313e+00	-3.8415e+00	-3.7798e+00	-3.7253e+00	-3.6944e+00	-3.6678e+00	-3.6460e+00	-3.6275e+00
-7.0100e+00	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-6.5226e+00	-4.7543e+00	-4.3615e+00	-4.1169e+00	-3.9775e+00	-3.8719e+00	-3.7977e+00	-3.7339e+00	-3.6833e+00	-3.6591e+00	-3.6330e+00	-3.6135e+00	-3.5915e+00
-6.9900e+00	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-5.4685e+00	-4.5816e+00	-4.2565e+00	-4.0390e+00	-3.9118e+00	-3.8115e+00	-3.7488e+00	-3.6930e+00	-3.6487e+00	-3.6226e+00	-3.5970e+00	-3.5780e+00	-3.5585e+00
-6.9700e+00	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-5.0267e+00	-4.4389e+00	-4.1530e+00	-3.9738e+00	-3.8493e+00	-3.7618e+00	-3.7006e+00	-3.6498e+00	-3.6097e+00	-3.5871e+00	-3.5625e+00	-3.5457e+00	-3.5292e+00
-6.9500e+00	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-4.7592e+00	-4.3088e+00	-4.0726e+00	-3.9093e+00	-3.7938e+00	-3.7134e+00	-3.6558e+00	-3.6070e+00	-3.5723e+00	-3.5528e+00	-3.5285e+00	-3.5124e+00	-3.4983e+00
-6.9300e+00	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-5.4946e+00	-4.5359e+00	-4.2075e+00	-3.9788e+00	-3.8449e+00	-3.7448e+00	-3.6705e+00	-3.6131e+00	-3.5673e+00	-3.5383e+00	-3.5196e+00	-3.4959e+00	-3.4794e+00	-3.4674e+00
-6.9100e+00	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-4.9828e+00	-4.3891e+00	-4.1017e+00	-3.9111e+00	-3.7868e+00	-3.6960e+00	-3.6244e+00	-3.5736e+00	-3.5314e+00	-3.5008e+00	-3.4863e+00	-3.4629e+00	-3.4459e+00	-3.4348e+00
-6.8900e+00	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-4.6837e+00	-4.2477e+00	-4.0163e+00	-3.8416e+00	-3.7291e+00	-3.6432e+00	-3.5843e+00	-3.5322e+00	-3.4933e+00	-3.4676e+00	-3.4472e+00	-3.4295e+00	-3.4136e+00	-3.4046e+00
-6.8700e+00	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-5.5846e+00	-4.4852e+00	-4.1411e+00	-3.9391e+00	-3.7767e+00	-3.6801e+00	-3.5985e+00	-3.5426e+00	-3.4945e+00	-3.4574e+00	-3.4321e+00	-3.4126e+00	-3.3924e+00	-3.3840e+00	-3.3748e+00
-6.8500e+00	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-4.9622e+00	-4.3231e+00	-4.0449e+00	-3.8622e+00	-3.7216e+00	-3.6280e+00	-3.5610e+00	-3.4994e+00	-3.4558e+00	-3.4221e+00	-3.4017e+00	-3.3782e+00	-3.3622e+00	-3.3541e+00	-3.3471e+00
-6.8300e+00	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-4.6795e+00	-4.2053e+00	-3.9607e+00	-3.7890e+00	-3.6639e+00	-3.5794e+00	-3.5166e+00	-3.4607e+00	-3.4191e+00	-3.3905e+00	-3.3676e+00	-3.3460e+00	-3.3302e+00	-3.3242e+00	-3.3170e+00
-6.8100e+00	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-5.6576e+00	-4.4620e+00	-4.0865e+00	-3.8857e+00	-3.7241e+00	-3.6115e+00	-3.5311e+00	-3.4698e+00	-3.4237e+00	-3.3865e+00	-3.3571e+00	-3.3335e+00	-3.3157e+00	-3.3028e+00	-3.2953e+00	-3.2878e+00
-6.7900e+00	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-5.0268e+00	-4.3000e+00	-3.9870e+00	-3.8096e+00	-3.6622e+00	-3.5619e+00	-3.4858e+00	-3.4311e+00	-3.3841e+00	-3.3505e+00	-3.3246e+00	-3.2993e+00	-3.2831e+00	-3.2709e+00	-3.2654e+00	-3.2572e+00
-6.7700e+00	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-4.6535e+00	-4.1648e+00	-3.8988e+00	-3.7387e+00	-3.6021e+00	-3.5114e+00	-3.4415e+00	-3.3909e+00	-3.3457e+00	-3.3175e+00	-3.2911e+00	-3.2666e+00	-3.2524e+00	-3.2413e+00	-3.2366e+00	-3.2294e+00
-6.7500e+00	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-5.8236e+00	-4.4165e+00	-4.0423e+00	-3.8198e+00	-3.6667e+00	-3.5479e+00	-3.4614e+00	-3.4008e+00	-3.3514e+00	-3.3107e+00	-3.2820e+00	-3.2570e+00	-3.2360e+00	-3.2249e+00	-3.2158e+00	-3.2105e+00	-3.2008e+00
-6.7300e+00	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-5.0270e+00	-4.2577e+00	-3.9480e+00	-3.7476e+00	-3.6053e+00	-3.4989e+00	-3.4158e+00	-3.3592e+00	-3.3107e+00	-3.2756e+00	-3.2465e+00	-3.2249e+00	-3.2051e+00	-3.1963e+00	-3.1851e+00	-3.1815e+00	-3.1754e+00
-6.7100e+00	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-4.6593e+00	-4.1213e+00	-3.8620e+00	-3.6786e+00	-3.5443e+00	-3.4509e+00	-3.3726e+00	-3.3168e+00	-3.2748e+00	-3.2398e+00	-3.2151e+00	-3.1935e+00	-3.1758e+00	-3.1666e+00	-3.1565e+00	-3.1511e+00	-3.1463e+00
-6.6900e+00	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-5.8236e+00	-4.4177e+00	-3.9998e+00	-3.7744e+00	-3.6090e+00	-3.4923e+00	-3.4043e+00	-3.3326e+00	-3.2778e+00	-3.2382e+00	-3.2066e+00	-3.1811e+00	-3.1625e+00	-3.1472e+00	-3.1376e+00	-3.1274e+00	-3.1230e+00	-3.1162e+00
-6.6700e+00	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-5.0127e+00	-4.2386e+00	-3.8977e+00	-3.6952e+00	-3.5472e+00	-3.4390e+00	-3.3575e+00	-3.2900e+00	-3.2428e+00	-3.2030e+00	-3.1731e+00	-3.1472e+00	-3.1289e+00	-3.1154e+00	-3.1102e+00	-3.1016e+00	-3.0963e+00	-3.0902e+00
-6.6500e+00	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-4.6571e+00	-4.1059e+00	-3.8063e+00	-3.6236e+00	-3.4894e+00	-3.3886e+00	-3.3130e+00	-3.2484e+00	-3.2066e+00	-3.1659e+00	-3.1369e+00	-3.1150e+00	-3.0994e+00	-3.0865e+00	-3.0793e+00	-3.0733e+00	-3.0685e+00	-3.0646e+00
-6.6300e+00	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-6.6986e+00	-4.3944e+00	-3.9860e+00	-3.7227e+00	-3.5579e+00	-3.4362e+00	-3.3413e+00	-3.2695e+00	-3.2096e+00	-3.1679e+00	-3.1303e+00	-3.1039e+00	-3.0860e+00	-3.0690e+00	-3.0565e+00	-3.0517e+00	-3.0443e+00	-3.0407e+00	-3.0359e+00
-6.6100e+00	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-5.0917e+00	-4.2288e+00	-3.8704e+00	-3.6443e+00	-3.4953e+00	-3.3866e+00	-3.2921e+00	-3.2265e+00	-3.1733e+00	-3.1289e+00	-3.0973e+00	-3.0714e+00	-3.0556e+00	-3.0409e+00	-3.0298e+00	-3.0233e+00	-3.0148e+00	-3.0121e+00	-3.0079e+00
-6.5900e+00	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-4.6798e+00	-4.0800e+00	-3.7725e+00	-3.5716e+00	-3.4360e+00	-3.3313e+00	-3.2489e+00	-3.1864e+00	-3.1347e+00	-3.0929e+00	-3.0649e+00	-3.0397e+00	-3.0266e+00	-3.0137e+00	-3.0027e+00	-2.9956e+00	-2.9878e+00	-2.9840e+00	-2.9792e+00
-6.5700e+00	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-4.4249e+00	-3.9592e+00	-3.6928e+00	-3.5101e+00	-3.3832e+00	-3.2851e+00	-3.2040e+00	-3.1469e+00	-3.0956e+00	-3.0599e+00	-3.0317e+00	-3.0093e+00	-2.9965e+00	-2.9841e+00	-2.9738e+00	-2.9668e+00	-2.9615e+00	-2.9585e+00	-2.9523e+00
-6.5500e+00	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-5.3276e+00	-4.2189e+00	-3.8399e+00	-3.6131e+00	-3.4478e+00	-3.3311e+00	-3.2383e+00	-3.1627e+00	-3.1061e+00	-3.0621e+00	-3.0260e+00	-2.9982e+00	-2.9795e+00	-2.9666e+00	-2.9550e+00	-2.9459e+00	-2.9398e+00	-2.9343e+00	-2.9295e+00	-2.9253e+00
-6.5300e+00	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-4.7398e+00	-4.0660e+00	-3.7425e+00	-3.5395e+00	-3.3890e+00	-3.2835e+00	-3.1920e+00	-3.1255e+00	-3.0685e+00	-3.0262e+00	-2.9937e+00	-2.9689e+00	-2.9505e+00	-2.9373e+00	-2.9265e+00	-2.9169e+00	-2.9109e+00	-2.9053e+00	-2.9019e+00	-2.8976e+00
-6.5100e+00	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-4.4402e+00	-3.9212e+00	-3.6499e+00	-3.4715e+00	-3.3326e+00	-3.2340e+00	-3.1496e+00	-3.0872e+00	-3.0322e+00	-2.9916e+00	-2.9606e+00	-2.9380e+00	-2.9210e+00	-2.9103e+00	-2.8989e+00	-2.8898e+00	-2.8849e+00	-2.8777e+00	-2.8751e+00	-2.8710e+00
-6.4900e+00	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-5.2596e+00	-4.2169e+00	-3.8071e+00	-3.5699e+00	-3.4095e+00	-3.2790e+00	-3.1845e+00	-3.1056e+00	-3.0462e+00	-2.9982e+00	-2.9579e+00	-2.9273e+00	-2.9079e+00	-2.8917e+00	-2.8809e+00	-2.8714e+00	-2.8629e+00	-2.8576e+00	-2.8509e+00	-2.8485e+00	-2.8444e+00
-6.4700e+00	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-4.7141e+00	-4.0420e+00	-3.7073e+00	-3.4986e+00	-3.3540e+00	-3.2239e+00	-3.1389e+00	-3.0662e+00	-3.0085e+00	-2.9634e+00	-2.9256e+00	-2.8964e+00	-2.8782e+00	-2.8630e+00	-2.8525e+00	-2.8423e+00	-2.8351e+00	-2.8300e+00	-2.8241e+00	-2.8218e+00	-2.8182e+00
-6.4500e+00	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-4.4062e+00	-3.9079e+00	-3.6266e+00	-3.4272e+00	-3.2986e+00	-3.1771e+00	-3.0949e+00	-3.0285e+00	-2.9710e+00	-2.9285e+00	-2.8940e+00	-2.8670e+00	-2.8493e+00	-2.8353e+00	-2.8243e+00	-2.8155e+00	-2.8068e+00	-2.8020e+00	-2.7975e+00	-2.7961e+00	-2.7928e+00
-6.4300e+00	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-5.4436e+00	-4.1768e+00	-3.7916e+00	-3.5470e+00	-3.3671e+00	-3.2403e+00	-3.1294e+00	-3.0524e+00	-2.9893e+00	-2.9380e+00	-2.8965e+00	-2.8638e+00	-2.8381e+00	-2.8196e+00	-2.8072e+00	-2.7964e+00	-2.7883e+00	-2.7806e+00	-2.7762e+00	-2.7720e+00	-2.7712e+00	-2.7676e+00
-6.4100e+00	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-4.7471e+00	-4.0006e+00	-3.6896e+00	-3.4669e+00	-3.3053e+00	-3.1865e+00	-3.0834e+00	-3.0114e+00	-2.9513e+00	-2.9032e+00	-2.8642e+00	-2.8344e+00	-2.8085e+00	-2.7918e+00	-2.7800e+00	-2.7704e+00	-2.7613e+00	-2.7542e+00	-2.7505e+00	-2.7470e+00	-2.7459e+00	-2.7437e+00
-6.3900e+00	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-4.3912e+00	-3.8653e+00	-3.6024e+00	-3.3993e+00	-3.2479e+00	-3.1361e+00	-3.0397e+00	-2.9725e+00	-2.9161e+00	-2.8704e+00	-2.8321e+00	-2.8039e+00	-2.7803e+00	-2.7637e+00	-2.7522e+00	-2.7437e+00	-2.7355e+00	-2.7282e+00	-2.7253e+00	-2.7212e+00	-2.7194e+00	-2.7177e+00
