		2.58064e+00	2.63483e+00	2.68902e+00	2.74320e+00	2.79739e+00	2.85157e+00	2.90575e+00	2.95994e+00	3.01414e+00	3.06830e+00	3.12251e+00	3.17667e+00	3.23086e+00	3.28504e+00	3.33923e+00	3.39342e+00	3.44761e+00	3.50178e+00	3.55598e+00	3.61016e+00	3.66434e+00	3.71853e+00	3.77272e+00	3.82690e+00	3.88109e+00	3.93527e+00	3.98945e+00	4.04364e+00	4.09781e+00	4.15201e+00	4.20621e+00	4.26038e+00	4.31456e+00	4.36875e+00	4.42293e+00	4.47712e+00	4.53130e+00
-7.2100e+00	-1.0257e+02	-1.0257e+02	-1.0257e+02	-1.0257e+02	-1.0257e+02	-1.0257e+02	-1.0257e+02	-1.0257e+02	-1.0257e+02	-1.0257e+02	-1.0257e+02	-1.0257e+02	-1.0257e+02	-1.0257e+02	-1.0257e+02	-1.0257e+02	-1.0257e+02	-1.0257e+02	-1.0257e+02	-1.0257e+02	-1.0257e+02	-1.0257e+02	-1.0257e+02	-1.0257e+02	-1.0257e+02	-1.0257e+02	-1.0257e+02	-1.0257e+02	-1.0257e+02	-1.0257e+02	-1.0257e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0239e+02	-1.0216e+02
-7.1900e+00	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0238e+02	-1.0215e+02
-7.1700e+00	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0237e+02	-1.0214e+02
-7.1500e+00	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0236e+02	-1.0213e+02
-7.1300e+00	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0235e+02	-1.0212e+02
-7.1100e+00	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0234e+02	-1.0211e+02
-7.0900e+00	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0233e+02	-1.0210e+02
-7.0700e+00	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0232e+02	-1.0209e+02
-7.0500e+00	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0232e+02	-1.0209e+02
-7.0300e+00	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0231e+02	-1.0208e+02
-7.0100e+00	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0230e+02	-1.0207e+02
-6.9900e+00	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0229e+02	-1.0206e+02
-6.9700e+00	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0228e+02	-1.0205e+02
-6.9500e+00	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0227e+02	-1.0204e+02
-6.9300e+00	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0226e+02	-1.0203e+02
-6.9100e+00	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0226e+02	-1.0203e+02
-6.8900e+00	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0225e+02	-1.0202e+02
-6.8700e+00	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0224e+02	-1.0201e+02
-6.8500e+00	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0223e+02	-1.0200e+02
-6.8300e+00	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0223e+02	-1.0200e+02
-6.8100e+00	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0222e+02	-1.0199e+02
-6.7900e+00	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0221e+02	-1.0198e+02
-6.7700e+00	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0220e+02	-1.0197e+02
-6.7500e+00	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0220e+02	-1.0197e+02
-6.7300e+00	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0219e+02	-1.0196e+02
-6.7100e+00	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0218e+02	-1.0195e+02
-6.6900e+00	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0218e+02	-1.0195e+02
-6.6700e+00	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0217e+02	-1.0194e+02
-6.6500e+00	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0216e+02	-1.0193e+02
-6.6300e+00	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0216e+02	-1.0193e+02
-6.6100e+00	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0215e+02	-1.0192e+02
-6.5900e+00	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0215e+02	-1.0192e+02
-6.5700e+00	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0227e+02	-1.0227e+02	-1.0227e+02	-1.0227e+02	-1.0214e+02	-1.0191e+02
-6.5500e+00	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0226e+02	-1.0226e+02	-1.0226e+02	-1.0226e+02	-1.0213e+02	-1.0190e+02
-6.5300e+00	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0226e+02	-1.0226e+02	-1.0226e+02	-1.0226e+02	-1.0213e+02	-1.0190e+02
-6.5100e+00	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0225e+02	-1.0225e+02	-1.0225e+02	-1.0225e+02	-1.0212e+02	-1.0189e+02
-6.4900e+00	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0225e+02	-1.0225e+02	-1.0225e+02	-1.0225e+02	-1.0212e+02	-1.0189e+02
-6.4700e+00	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0224e+02	-1.0224e+02	-1.0224e+02	-1.0224e+02	-1.0211e+02	-1.0188e+02
-6.4500e+00	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0223e+02	-1.0223e+02	-1.0223e+02	-1.0223e+02	-1.0210e+02	-1.0187e+02
-6.4300e+00	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0223e+02	-1.0223e+02	-1.0223e+02	-1.0223e+02	-1.0210e+02	-1.0187e+02
